Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
SVR-KR,P93,0,721,0,0,8125,0,0,11088,0,0,12119,0,0,1774,0,0,0,,0,0,,0,0,,0,49,0,1711,1701,0.005844535359438963,3296,3319,0,2994,3017,0,,8001,41913,0,1
SVR-CP,P93J,0,27536,0,0,25333,0,0,24752,0,0,32473,0,36742,34560,0.059387077459038706,35979,33879,0.05836738097223382,4768,33002,0,0,29491,0,0,33036,0,0,31135,0,0,30432,0,0,31190,0,,77489,366819,0,148
SVR-BV,P94,0,165040,0,0,152864,0,0,159964,0,0,215084,0,0,224693,0,0,188085,0,169929,173020,0,167692,169594,0,208187,214084,0,197038,198754,0,225803,223481,0.010283300044729216,250447,240396,0.040132243548535174,,1219096,2325059,0,160
SVR-HQ,P94,0,13331,0,0,13375,0,0,14184,0,0,16655,0,0,14083,0,14240,13268,0.06825842696629214,12300,11550,0.060975609756097615,13860,12965,0.06457431457431462,13960,13077,0.06325214899713472,13980,13082,0.0642346208869814,13580,12718,0.06347569955817378,11660,10929,0.06269296740994856,,93580,159217,0,119
SVR-KR,P94,0,0,,0,0,,0,0,,0,0,,0,9835,0,0,6432,0,0,10049,0,0,13803,0,0,18575,0,14588,14591,0,12182,12176,0.0004925299622393631,12055,12063,0,,38825,97524,0,1
SVR-CP,P94J,0,9105,0,0,9026,0,0,9378,0,0,11206,0,11960,11724,0.019732441471571938,10666,10032,0.059441215075942244,9973,10363,0,10024,9938,0.00857940941739821,10391,10318,0.007025310364738746,10127,10061,0.006517231164214432,11270,11162,0.0095829636202307,9635,9557,0.008095485210171227,,84046,121870,0,49
SVR-BV,P95,0,917,0,0,820,0,0,905,0,0,1121,0,0,1288,0,0,1263,0,1357,1621,0,1344,1292,0.038690476190476164,1377,1391,0,1514,1492,0.014531043593130732,1327,1311,0.012057272042200418,1347,1330,0.012620638455827726,,8266,14751,0,17
SVR-CP,P95,0,8577,0,0,8398,0,0,7837,0,0,8877,0,10297,9838,0.04457609012333685,9826,9378,0.04559332383472425,8836,8471,0.04130828429153466,8308,7986,0.03875782378430426,8897,8521,0.04226143643924918,9375,8962,0.04405333333333339,9243,8844,0.043167802661473575,9227,8802,0.04606047469383334,,74009,104491,0,85
SVR-HQ,P95,0,6422,0,0,6573,0,0,6946,0,0,7605,0,0,6761,0,7058,6578,0.06800793425899687,6595,6178,0.06322971948445788,7300,6823,0.06534246575342462,7740,7221,0.0670542635658915,7362,6861,0.06805215973920131,7299,6817,0.06603644334840386,6439,6028,0.06382978723404253,,49793,80813,0,72
SVR-KR,P95,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,51910,51950,0,,51910,51950,0,1
SVR-HQ,P95-1,0,6562,0,0,6806,0,0,6807,0,0,7971,0,0,7377,0,7680,6957,0.09414062499999998,6801,6212,0.08660491104249379,7421,6757,0.08947581188519071,7669,6993,0.08814708566957885,7870,7068,0.10190597204574336,8024,7283,0.09234795613160518,6913,6385,0.07637783885433247,,52378,83178,0,80
SVR-BV,P96,0,15978,0,0,16262,0,0,17646,0,0,19734,0,0,19785,0,0,19980,0,18534,17689,0.04559188518398616,20699,20304,0.019083047490216942,19360,18847,0.026497933884297553,19091,18563,0.02765701115708974,19797,18921,0.04424912865585695,17874,17178,0.03893924135615978,,115355,220887,0,126
SVR-CP,P96,0,7933,0,0,8011,0,0,7255,0,9183,8886,0.03234237177393007,10414,10058,0.034184751296331806,10290,9946,0.033430515063168076,9103,8802,0.0330660221904866,9127,8845,0.030897337569847694,9880,9553,0.03309716599190282,10347,10007,0.03285976611578234,9111,8816,0.03237844363955655,9416,9102,0.033347493627867486,,86871,107214,0,90
SVR-HQ,P96,0,3709,0,0,3830,0,0,3881,0,0,4642,0,0,4265,0,4326,4152,0.04022191400832176,3724,3590,0.03598281417830285,4466,4301,0.036945812807881784,4546,4371,0.038495380554333436,4468,4289,0.040062667860340184,4685,4493,0.040981856990394916,3971,3820,0.03802568622513225,,30186,49343,0,42
SVR-KR,P96,0,0,,0,0,,0,3757,0,0,22239,0,0,1481,0,0,37319,0,0,3775,0,0,8175,0,11341,11309,0.0028216206683714384,648,647,0.0015432098765432167,1704,1701,0.0017605633802817433,22965,22897,0.002961027650772885,,36658,113300,0,1
SVR-BV,P97,0,18797,0,0,19035,0,0,20644,0,0,22036,0,0,21833,0,0,22343,0,22331,20679,0.07397787828579105,23392,21672,0.07352941176470584,25592,23787,0.07052985307908721,23489,21312,0.09268168078675121,23688,21363,0.09815096251266464,22568,20366,0.09757178305565406,,141060,253867,0,76
SVR-CP,P97,0,23204,0,0,23446,0,0,22603,0,0,26319,0,30921,29012,0.06173797742634457,29543,27651,0.06404224350946075,25857,24348,0.058359438449936185,24367,23086,0.05257110025854639,24836,23542,0.0521017877274923,23603,22573,0.04363852052705164,25706,24109,0.06212557379600092,25253,23726,0.06046806320041187,,210086,293619,0,147
SVR-HQ,P97,0,7013,0,0,6778,0,0,6557,0,0,8210,0,0,8642,0,413,8020,0,376,7288,0,364,7030,0,406,7857,0,396,7639,0,402,7757,0,361,6977,0,,2718,89768,0,80
SVR-KR,P97,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,7269,0,0,5861,0,0,4735,0,3668,3665,0.0008178844056706547,2969,2968,0.0003368137420006745,3185,3183,0.0006279434850863241,,9822,27681,0,1
SVR-CP,P98,0,61303,0,0,57188,0,0,55694,0,0,63615,0,76646,72333,0.056271690629647986,78778,73676,0.06476427428977638,68507,64660,0.056154845490241856,65152,61363,0.05815631139489197,73467,69744,0.05067581363060969,69475,65675,0.054695933789132734,61435,58077,0.05465939610970949,67118,63563,0.05296641735451002,,560578,766891,0,299
SVR-HQ,P98,0,11707,0,0,11217,0,0,11068,0,0,13493,0,0,15376,0,14843,13932,0.06137573266859797,12945,12153,0.06118192352259555,13266,12488,0.05864616312377502,14131,13255,0.06199136649918624,14209,13319,0.06263635723837002,13835,12996,0.0606432959884351,12898,12111,0.061017211970848195,,96127,153115,0,197
SVR-KR,P98,0,0,,0,0,,0,0,,0,0,,0,0,,0,2027,0,0,3435,0,0,18057,0,25773,25776,0,28687,28691,0,30047,30050,0,27148,27153,0,,111655,135189,0,1
SVR-BV,P99,0,1547060,0,0,1540820,0,0,1627790,0,0,1585620,0,0,1631520,0,0,1619270,0,0,1863099,0,0,1971371,0,1899300,1898400,0.0004738587900805502,1881830,1880580,0.0006642470361297725,2110330,2108750,0.0007486980709178193,1766860,1766029,0.0004703258888649753,,7658320,21040309,0,1
SVR-CP,P99,0,1042,0,0,1155,0,0,1198,0,0,1442,0,0,1296,0,0,692,0,0,463,0,577,578,0,509,509,0,2,2,0,0,0,,0,0,,,1088,8377,0,1
SVR-HQ,P99,0,14870,0,0,14424,0,0,13860,0,0,16855,0,0,18854,0,17784,17190,0.0334008097165992,16160,15601,0.03459158415841579,16434,15954,0.029207740051113595,17723,17119,0.03408000902781694,17622,17039,0.033083645443195975,17555,16960,0.03389347764169748,16015,15456,0.0349047767717765,,119293,194182,0,166
SVR-KR,P99,0,0,,0,0,,0,0,,0,0,,0,0,,0,1468,0,0,964,0,0,970,0,1000,1016,0,1663,1672,0,2276,2290,0,1716,1730,0,,6655,10110,0,1
SVR-BV,PMT1,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-BV,PMT9,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,RH01,0,0,,0,0,,0,16140,0,0,4803,0,0,192,0,0,0,,0,0,,12728,12730,0,34777,34774,8.626391005550627e-05,29277,29275,6.83130102128171e-05,87209,87204,5.733353208958736e-05,0,0,,,163991,185118,0,1
SVR-HQ,RH02,0,179240,0,0,188503,0,0,180924,0,0,233719,0,0,198318,0,0,196425,0,0,165869,0,188049,188059,0,175925,175917,4.54739235469237e-05,188156,188159,0,189765,189766,0,160611,160623,0,,902506,2245522,0,1
SVR-HQ,RH03,0,9035,0,0,9679,0,0,9678,0,0,12820,0,0,10778,0,0,10291,0,0,8827,0,10020,10056,0,8850,8900,0,9930,9951,0,9540,9573,0,8010,8065,0,,46350,117653,0,1
SVR-HQ,RH04,0,40175,0,0,40143,0,0,36174,0,0,44707,0,0,7866,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,169065,0,0
SVR-HQ,RH05,0,18790,0,0,19326,0,0,18732,0,0,24821,0,0,20663,0,0,21223,0,0,18133,0,20815,20744,0.003411001681479675,18681,18586,0.005085380868261824,19612,19568,0.002243524372832928,19344,19282,0.0032051282051281937,18552,18480,0.0038809831824062613,,97004,238348,0,1
SVR-HQ,RH06,0,43651,0,0,47014,0,0,45132,0,0,54538,0,0,47610,0,0,45954,0,0,40185,0,44490,44609,0,40560,40704,0,39960,40082,0,40710,40820,0,33690,33770,0,,199410,524069,0,1
SVR-HQ,RH07,0,16038,0,0,15862,0,0,13974,0,0,16805,0,0,14511,0,0,14707,0,0,13102,0,14856,14825,0.0020866989768443256,13682,13651,0.0022657506212542255,13796,13766,0.002174543345897395,13849,13817,0.002310636147014211,12449,12420,0.002329504377861724,,68632,173478,0,1
SVR-HQ,RH08,0,19749,0,0,21146,0,0,20738,0,0,25357,0,0,21239,0,0,21017,0,0,18385,0,20978,20868,0.005243588521308018,19470,19368,0.005238828967642495,20659,20550,0.005276150830146653,20058,19950,0.00538438528268026,16856,16764,0.005457997152349292,,98021,245131,0,1
SVR-HQ,RH09,0,17552,0,0,18120,0,0,17883,0,0,22305,0,0,19152,0,0,19673,0,0,17371,0,20289,20136,0.007541032086352262,18989,18853,0.0071620411817368,23941,23760,0.007560252286871849,22214,22047,0.007517781579184257,20040,19892,0.007385229540918137,,105473,236744,0,1
SVR-HQ,RH10,0,11969,0,0,10618,0,0,14792,0,0,17078,0,0,13763,0,0,14671,0,0,12940,0,14401,14619,0,13841,14051,0,14528,14752,0,14442,14665,0,12895,13094,0,,70107,167012,0,1
SVR-HQ,RH11,0,4860,0,0,4983,0,0,4603,0,0,6538,0,0,5348,0,0,5330,0,0,4452,0,5188,5222,0,4626,4644,0,986,5176,0,4241,5260,0,1641,4240,0,,16682,60656,0,1
SVR-HQ,RH12,0,14025,0,0,14391,0,0,13784,0,0,18008,0,0,14713,0,0,16144,0,0,14323,0,16190,16212,0,15086,15104,0,16694,16715,0,16330,16350,0,14486,14503,0,,78786,184272,0,1
SVR-HQ,RH13,0,5747,0,0,5885,0,0,5641,0,0,7830,0,0,6427,0,0,6203,0,0,5153,0,5909,5962,0,5044,5088,0,5650,5703,0,5485,5538,0,4932,4976,0,,27020,70153,0,1
SVR-HQ,RH14,0,18424,0,0,12271,0,0,10140,0,0,18923,0,0,15029,0,0,12923,0,0,8791,0,8899,8884,0.0016855826497359505,4255,4247,0.0018801410105757643,4777,4769,0.0016746912288047033,5616,5600,0.002849002849002802,7867,7835,0.004067624253209612,,31414,127836,0,1
SVR-HQ,RH15,0,36727,0,0,22270,0,0,53527,0,0,18593,0,0,34273,0,0,33212,0,0,51190,0,37079,37106,0,43643,43669,0,41783,41812,0,53530,53566,0,41800,41830,0,,217835,467775,0,1
SVR-HQ,RH16,0,19864,0,0,20351,0,0,19684,0,0,25255,0,0,22714,0,0,22444,0,0,19087,0,21124,21110,0.000662753266426841,19597,19581,0.0008164514976781723,20024,20009,0.0007491010787055163,20396,20381,0.0007354383212394566,18278,18262,0.0008753692964219573,,99419,248742,0,1
SVR-HQ,RH17,0,8068,0,0,6747,0,0,7862,0,0,14647,0,0,8847,0,0,6849,0,0,5371,0,8384,8360,0.002862595419847347,5893,5874,0.00322416426268457,6074,6050,0.003951267698386607,7858,7829,0.0036905064902010842,13749,13711,0.0027638373699905294,,41958,100215,0,1
SVR-HQ,RH18,0,10046,0,0,10935,0,0,10700,0,0,13163,0,0,10942,0,0,11294,0,0,9849,0,11224,11276,0,10225,10268,0,11026,11072,0,11156,11211,0,10079,10121,0,,53710,130877,0,1
SVR-HQ,RH19,0,9907,0,0,9535,0,0,9748,0,0,11974,0,0,6462,0,0,11314,0,0,7004,0,7866,7865,0.0001271294177472848,7094,7094,0,7514,7513,0.00013308490817143248,7604,7603,0.00013150973172015856,6518,6517,0.00015342129487572187,,36596,102536,0,1
SVR-HQ,RH20,0,9231,0,0,9267,0,0,8845,0,0,11730,0,0,9362,0,0,9042,0,0,8210,0,6180,8808,0,7910,8163,0,8851,8888,0,8632,8668,0,8035,8061,0,,39608,108275,0,1
SVR-HQ,RH21,0,2583,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,2583,0,0
SVR-HQ,RH22,0,5679,0,0,6288,0,0,6359,0,0,7973,0,0,6775,0,0,6639,0,0,5690,0,6650,6599,0.0076691729323308255,5934,5889,0.007583417593528763,6154,6108,0.007474813129671798,6135,6096,0.006356968215158965,5236,5193,0.008212375859434684,,30109,75288,0,1
SVR-HQ,RH23,0,4847,0,0,4562,0,0,4207,0,0,4782,0,0,4301,0,0,5091,0,0,4426,0,3977,3983,0,4047,4053,0,3938,3945,0,3987,3993,0,4018,4028,0,,19967,52218,0,1
SVR-HQ,RH24,0,13135,0,0,11864,0,0,10287,0,0,13921,0,0,12786,0,0,11278,0,0,9593,0,10751,10731,0.0018602920658543631,10111,10089,0.0021758480862427154,10468,10446,0.0021016431027894855,10297,10266,0.0030105856074584825,9350,9332,0.0019251336898395977,,50977,133728,0,1
SVR-HQ,RH25,0,9363,0,0,9024,0,0,7570,0,0,9312,0,0,7973,0,0,7896,0,0,7039,0,7773,7731,0.005403319181783051,7069,7037,0.004526807186306381,7195,7154,0.0056984016678248706,7434,7389,0.006053268765133124,6731,6699,0.004754122715792564,,36202,94187,0,1
SVR-HQ,RH26,0,13355,0,0,13591,0,0,13182,0,0,16514,0,0,16047,0,0,16394,0,0,14793,0,16204,16223,0,15073,15086,0,15347,15365,0,14949,14964,0,14480,14489,0,,76053,180003,0,1
SVR-HQ,RH27,0,18348,0,0,19108,0,0,18794,0,0,24310,0,0,19514,0,0,19659,0,0,17661,0,19897,19902,0,0,18414,0,0,21675,0,0,20978,0,0,17053,0,,19897,235416,0,1
SVR-HQ,RH28,0,8043,0,0,8327,0,0,8730,0,0,10989,0,0,9572,0,0,9177,0,0,8500,0,944,9196,0,8380,8600,0,8818,8828,0,8896,8904,0,8266,8275,0,,35304,107141,0,1
SVR-HQ,RH29,0,3895,0,0,4071,0,0,1892,0,0,2431,0,0,2061,0,0,2184,0,0,1821,0,2055,2056,0,1973,1975,0,0,0,,0,0,,0,0,,,4028,22386,0,0
SVR-HQ,RH30,0,6858,0,0,6759,0,0,6495,0,0,7778,0,0,6923,0,0,6935,0,0,6358,0,6799,6805,0,6759,6765,0,6698,6706,0,6666,6666,0,6316,6321,0,,33238,81369,0,1
SVR-HQ,RH31,0,13983,0,0,13932,0,0,8706,0,0,12528,0,0,10900,0,0,11037,0,0,9201,0,9573,9680,0,9121,9227,0,7937,8030,0,5037,5084,0,6854,6939,0,,38522,119247,0,1
SVR-HQ,RH32,0,8473,0,0,9519,0,0,6655,0,0,8651,0,0,6342,0,0,6355,0,0,5569,0,6156,6115,0.0066601689408707365,5507,5472,0.006355547485019097,5284,5253,0.005866767600302802,5306,5267,0.0073501696192989074,5857,5818,0.006658698992658363,,28110,79489,0,1
SVR-HQ,RH33,0,8884,0,0,9666,0,0,9219,0,0,11647,0,0,9561,0,0,9300,0,0,8309,0,9542,9573,0,8549,8577,0,8334,8361,0,8652,8680,0,7758,7784,0,,42835,109561,0,1
SVR-HQ,RH34,0,10385,0,0,11466,0,0,10344,0,0,13042,0,0,10769,0,0,11995,0,0,9386,0,10145,10195,0,9555,9600,0,0,0,,0,0,,1,0,1,,19701,97182,0,0
SVR-HQ,RH35,0,11644,0,0,11824,0,0,5958,0,0,7863,0,0,6881,0,0,6972,0,0,5855,0,5920,5940,0,5820,5836,0,0,0,,0,0,,0,0,,,11740,68773,0,0
SVR-HQ,RH36,0,3386,0,0,3393,0,0,3118,0,0,4178,0,0,3344,0,0,3222,0,0,2635,0,3273,3271,0.0006110601894286916,2920,2916,0.00136986301369868,3264,3263,0.00030637254901966227,3259,3256,0.0009205277692543312,2787,2785,0.0007176175098672077,,15503,38767,0,1
SVR-HQ,RH37,0,7005,0,0,7184,0,0,6831,0,0,8721,0,0,7158,0,0,7955,0,0,6615,0,7682,7644,0.004946628482166093,6237,6217,0.0032066698733365095,6401,6380,0.0032807373847836274,6273,6252,0.0033476805356288386,5713,5705,0.0014003150708910006,,32306,83667,0,1
SVR-HQ,RH38,0,4429,0,0,4668,0,0,4618,0,0,5865,0,0,4343,0,0,4918,0,0,4744,0,5297,5341,0,4544,4593,0,4850,4895,0,4649,4684,0,4611,4647,0,,23951,57745,0,1
SVR-HQ,RH39,0,4188,0,0,4553,0,0,4550,0,0,6071,0,0,4828,0,0,4701,0,0,4186,0,4691,4691,0,4229,4224,0.0011823126034523623,4939,4944,0,4588,4581,0.0015257192676547682,3865,3869,0,,22312,55386,0,1
SVR-HQ,RH40,0,4400,0,0,4282,0,0,4485,0,0,6075,0,0,5311,0,0,5103,0,0,4570,0,5026,5058,0,4646,4613,0.007102884201463655,5058,5145,0,5016,5041,0,4203,4231,0,,23949,58314,0,1
SVR-HQ,RH41,0,12070,0,0,12845,0,0,11670,0,0,13704,0,0,10700,0,0,7620,0,0,5399,0,6032,6071,0,5419,5452,0,6311,6353,0,6262,6302,0,5238,5271,0,,29262,103457,0,1
SVR-HQ,RH42,0,3447,0,0,3573,0,0,3544,0,0,4550,0,0,3806,0,0,3755,0,0,3353,0,3793,3798,0,3302,3309,0,3404,3410,0,3433,3439,0,3097,3102,0,,17029,43086,0,1
SVR-HQ,RH43,0,1566,0,0,1799,0,0,1785,0,0,2254,0,0,1796,0,0,1601,0,0,1390,0,1823,1737,0.0471749862863412,1630,1556,0.04539877300613493,1694,1612,0.04840613931523019,1832,1755,0.04203056768558955,1638,1566,0.04395604395604391,,8617,20417,0,1
SVR-HQ,RH44,0,3271,0,0,3579,0,0,3390,0,0,4584,0,0,3529,0,0,3342,0,0,2784,0,3358,3365,0,2995,3006,0,3259,3272,0,3387,3402,0,3030,3042,0,,16029,40566,0,1
SVR-HQ,RH45,0,2236,0,0,2331,0,0,2270,0,0,3140,0,0,2688,0,0,2785,0,0,2531,0,2834,2852,0,2410,2425,0,1800,2380,0,1955,2220,0,2039,2049,0,,11038,29907,0,1
SVR-HQ,RH46,0,3428,0,0,2695,0,0,1378,0,0,2094,0,0,1942,0,0,2023,0,0,1497,0,1376,1379,0,1320,1324,0,1408,1412,0,1376,1379,0,1786,1791,0,,7266,22342,0,1
SVR-HQ,RH47,0,1499,0,0,1892,0,0,1980,0,0,2709,0,0,2106,0,0,2350,0,0,2138,0,2010,2013,0,1753,1756,0,1832,1834,0,1900,1903,0,1616,1618,0,,9111,23798,0,1
SVR-HQ,RH48,0,1118,0,0,1276,0,0,1214,0,0,1641,0,0,1380,0,0,1582,0,0,1178,0,1224,1224,0,1124,1124,0,0,0,,0,0,,0,0,,,2348,11737,0,0
SVR-HQ,RH49,0,9399,0,0,10637,0,0,7800,0,0,9656,0,0,8378,0,0,8205,0,0,6926,0,8047,8032,0.00186404871380641,7050,7036,0.001985815602836838,7753,7738,0.001934734941313021,7691,7677,0.0018203094526069163,6496,6488,0.0012315270935960854,,37037,97972,0,1
SVR-HQ,RH50,0,3725,0,0,4397,0,0,3905,0,0,4951,0,0,3555,0,0,3410,0,0,3020,0,3435,3438,0,2892,2897,0,3172,3177,0,3084,3090,0,2780,2785,0,,15363,42350,0,1
SVR-HQ,RH51,0,9332,0,0,9613,0,0,9487,0,0,11870,0,0,10145,0,0,10389,0,0,9784,0,10617,10609,0.000753508524065194,10284,10277,0.0006806690003889893,9566,9562,0.00041814760610492385,9831,9829,0.00020343810395684336,8948,8946,0.0002235136343317068,,49246,119843,0,1
SVR-HQ,RH52,0,12586,0,0,12835,0,0,13136,0,0,16286,0,0,14525,0,0,14757,0,0,13068,0,14303,14248,0.0038453471299727537,13558,13494,0.004720460244873825,14254,14186,0.004770590711379308,14171,14113,0.004092865711664673,12333,12287,0.0037298305359604322,,68619,165521,0,1
SVR-HQ,RH53,0,5909,0,0,5072,0,0,4607,0,0,7342,0,0,6804,0,0,6045,0,0,5490,0,7516,7483,0.004390633315593417,7498,7466,0.0042678047479327574,7405,7372,0.004456448345712349,7269,7239,0.004127115146512539,6759,6731,0.0041426246486166995,,36447,77560,0,1
SVR-HQ,RH54,0,7814,0,0,7809,0,0,7001,0,0,9353,0,0,8099,0,0,8212,0,0,7874,0,10637,10581,0.005264642286358923,10617,10556,0.005745502495997035,10419,10358,0.005854688549764897,10405,10346,0.005670350792888024,9291,9237,0.005812076202776906,,51369,107240,0,1
SVR-HQ,RH55,0,3791,0,0,4747,0,0,3397,0,0,4512,0,0,3974,0,0,4617,0,0,3093,0,3227,3214,0.004028509451502904,2921,2911,0.003423485107839741,2921,2912,0.003081136597055778,3035,3026,0.0029654036243822457,2984,2973,0.003686327077747964,,15088,43167,0,1
SVR-HQ,RH56,0,3515,0,0,3615,0,0,3013,0,0,3830,0,0,3248,0,0,5131,0,0,4070,0,3447,3432,0.00435161009573537,2743,2732,0.004010207801677046,3047,3034,0.00426649163111259,3142,3130,0.003819223424570306,2877,2866,0.00382342718109141,,15256,41616,0,1
SVR-HQ,RH57,0,659,0,0,627,0,0,576,0,0,648,0,0,606,0,0,623,0,0,526,0,549,553,0,423,424,0,446,449,0,443,446,0,376,377,0,,2237,6514,0,1
SVR-HQ,RH58,0,2170,0,0,2285,0,0,2195,0,0,2891,0,0,2356,0,0,2353,0,0,2175,0,2285,2292,0,2209,2217,0,2499,2509,0,2445,2453,0,2076,2083,0,,11514,27979,0,1
SVR-HQ,RH59,0,8217,0,0,8677,0,0,6108,0,0,8718,0,0,7517,0,0,7593,0,0,6755,0,9677,9633,0.004546863697426851,9180,9137,0.004684095860566395,8866,8848,0.002030227836679499,8333,8319,0.0016800672026880958,8277,8263,0.0016914340944786943,,44333,97785,0,1
SVR-HQ,RH60,0,348,0,0,0,,0,0,,0,3760,0,0,2602,0,0,2220,0,0,1941,0,2340,2344,0,2057,2058,0,2074,2078,0,2030,2032,0,1891,1894,0,,10392,21277,0,1
SVR-HQ,RH61,0,1098,0,0,0,,0,0,,0,1925,0,0,935,0,0,805,0,0,655,0,818,820,0,831,832,0,844,845,0,896,897,0,724,724,0,,4113,9536,0,1
SVR-HQ,RH62,0,5661,0,0,4747,0,0,4186,0,0,6896,0,0,5403,0,0,5217,0,0,3785,0,5784,5787,0,4000,4005,0,4253,4255,0,5456,5457,0,7824,7828,0,,27317,63227,0,1
SVR-HQ,RH63,0,2851,0,0,3026,0,0,3001,0,0,3947,0,0,3342,0,0,3230,0,0,2903,0,4036,3424,0.15163528245787905,4138,3246,0.2155630739487675,4679,3613,0.2278264586450096,4675,3591,0.23187165775401064,4400,3371,0.23386363636363638,,21928,39545,0,1
SVR-HQ,RH64,0,2782,0,0,3019,0,0,3013,0,0,3980,0,0,3215,0,0,3146,0,0,2645,0,3153,3139,0.004440215667618097,2756,2690,0.02394775036284469,3082,3079,0.0009733939000649006,3029,3021,0.002641135688346008,2733,2706,0.009879253567508184,,14753,36435,0,1
SVR-HQ,RH65,0,1568,0,0,1578,0,0,1500,0,0,2248,0,0,1631,0,0,2293,0,0,1500,0,2211,1589,0.2813206693803709,1951,1417,0.27370579190158895,2319,1711,0.26218197498921947,2336,1678,0.2816780821917808,2087,1538,0.26305701964542405,,10904,20251,0,1
SVR-HQ,RH66,0,0,,0,0,,0,0,,0,957,0,0,526,0,0,621,0,0,692,0,786,789,0,821,824,0,921,923,0,800,802,0,790,790,0,,4118,6924,0,1
SVR-HQ,RH67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,RH68,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,RH69,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,RH70,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,RH71,0,3379,0,0,3142,0,0,2657,0,0,3672,0,0,3462,0,0,3366,0,0,3149,0,1687,1670,0.010077059869590954,0,0,,0,0,,0,0,,0,0,,,1687,24497,0,0
SVR-HQ,RH72,0,3270,0,0,4074,0,0,3518,0,0,4571,0,0,3871,0,0,3978,0,0,3604,0,1804,1828,0,0,0,,0,0,,0,0,,0,0,,,1804,28714,0,0
SVR-HQ,RH73,0,5417,0,0,4773,0,0,2779,0,0,3395,0,0,3531,0,0,3832,0,0,3034,0,1479,1482,0,0,0,,0,0,,0,0,,0,0,,,1479,28243,0,0
SVR-HQ,RH74,0,3229,0,0,3438,0,0,3288,0,0,4527,0,0,3478,0,0,3394,0,0,2919,0,3480,3432,0.01379310344827589,3355,3308,0.014008941877794334,3654,3605,0.013409961685823757,3621,3571,0.013808340237503436,3164,3120,0.013906447534766109,,17274,41309,0,1
SVR-HQ,RH75,0,9797,0,0,7403,0,0,4762,0,0,6573,0,0,6129,0,0,7406,0,0,5847,0,5349,5354,0,4881,4883,0,4266,4269,0,4377,4381,0,5505,5508,0,,24378,72312,0,1
SVR-HQ,RH76,0,6345,0,0,4949,0,0,3275,0,0,4512,0,0,4655,0,0,5082,0,0,4127,0,3981,3986,0,3941,3946,0,3934,3939,0,3999,4004,0,4012,4016,0,,19867,52836,0,1
SVR-HQ,RH77,0,2734,0,0,3400,0,0,2266,0,0,2731,0,0,2444,0,0,2725,0,0,2020,0,2177,2182,0,2124,2128,0,1957,1961,0,1916,1921,0,1846,1849,0,,10020,28361,0,1
SVR-HQ,RH78,0,2175,0,0,2165,0,0,1077,0,0,1460,0,0,1956,0,0,2151,0,0,1334,0,1408,1406,0.0014204545454545858,1217,1216,0.0008216926869351049,1410,1409,0.0007092198581559739,1329,1326,0.0022573363431150906,1144,1141,0.002622377622377603,,6508,18816,0,1
SVR-HQ,RH79,0,81962,0,0,89371,0,0,87366,0,0,156869,0,0,175356,0,0,196566,0,0,163594,0,136282,136207,0.0005503294639057632,148175,148092,0.0005601484730892725,112681,112938,0,107648,174291,0,165064,165879,0,,669850,1688491,0,1
SVR-HQ,RH80,0,37996,0,0,41391,0,0,40135,0,0,53027,0,0,43870,0,0,40645,0,0,36381,0,43308,43424,0,38907,39082,0,40263,40391,0,40437,40566,0,38863,38975,0,,201778,495883,0,1
